Channel              :,CH1,CH2
5027,-16.000000,-56.000000
5028,-14.000000,-56.000000
5029,-2.000000,-56.000000
5030,4.000000,-60.000000
5031,-12.000000,-56.000000
5032,-20.000000,-60.000000
5033,-14.000000,-60.000000
5034,-22.000000,-60.000000
5035,-30.000000,-60.000000
5036,-30.000000,-64.000000
5037,-28.000000,-64.000000
5038,-18.000000,-64.000000
5039,-18.000000,-68.000000
5040,-14.000000,-52.000000
5041,-8.000000,-64.000000
5042,-6.000000,-68.000000
5043,-4.000000,-68.000000
5044,2.000000,-68.000000
5045,4.000000,-68.000000
5046,-12.000000,-68.000000
5047,-20.000000,-68.000000
5048,-10.000000,-72.000000
5049,-6.000000,-72.000000
5050,-14.000000,-72.000000
5051,-8.000000,-72.000000
5052,-2.000000,-80.000000
5053,-14.000000,-72.000000
5054,-20.000000,-76.000000
5055,-4.000000,-76.000000
5056,-6.000000,-72.000000
5057,-14.000000,-72.000000
5058,-4.000000,-76.000000
5059,6.000000,-76.000000
5060,-8.000000,-76.000000
5061,-22.000000,-76.000000
5062,-18.000000,-76.000000
5063,-6.000000,-84.000000
5064,-14.000000,-80.000000
5065,-20.000000,-80.000000
5066,-14.000000,-80.000000
5067,-10.000000,-80.000000
5068,-10.000000,-80.000000
5069,-16.000000,-84.000000
5070,-12.000000,-84.000000
5071,-12.000000,-80.000000
5072,-20.000000,-84.000000
5073,-16.000000,-84.000000
5074,-6.000000,-84.000000
5075,-18.000000,-84.000000
5076,-26.000000,-88.000000
5077,-14.000000,-88.000000
5078,-12.000000,-84.000000
5079,-16.000000,-84.000000
5080,-18.000000,-88.000000
5081,-8.000000,-92.000000
5082,-12.000000,-88.000000
5083,-22.000000,-88.000000
5084,-16.000000,-88.000000
5085,-10.000000,-92.000000
5086,-20.000000,-92.000000
5087,-22.000000,-92.000000
5088,-6.000000,-92.000000
5089,-10.000000,-92.000000
5090,-28.000000,-92.000000
5091,-30.000000,-92.000000
5092,-12.000000,-92.000000
5093,-12.000000,-92.000000
5094,-20.000000,-96.000000
5095,-20.000000,-96.000000
5096,-18.000000,-96.000000
5097,-32.000000,-92.000000
5098,-32.000000,-96.000000
5099,-20.000000,-104.000000
5100,-16.000000,-100.000000
5101,-24.000000,-100.000000
5102,-20.000000,-100.000000
5103,-16.000000,-96.000000
5104,-22.000000,-92.000000
5105,-30.000000,-100.000000
5106,-20.000000,-100.000000
5107,-6.000000,-100.000000
5108,-12.000000,-100.000000
5109,-28.000000,-100.000000
5110,-18.000000,-84.000000
5111,-16.000000,-104.000000
5112,-20.000000,-104.000000
5113,-18.000000,-100.000000
5114,-10.000000,-104.000000
5115,-14.000000,-104.000000
5116,-22.000000,-108.000000
5117,-18.000000,-104.000000
5118,-12.000000,-104.000000
5119,-16.000000,-104.000000
5120,-14.000000,-104.000000
5121,-6.000000,-104.000000
5122,-14.000000,-104.000000
5123,-14.000000,-108.000000
5124,-12.000000,-108.000000
5125,-20.000000,-108.000000
5126,-30.000000,-108.000000
5127,-30.000000,-108.000000
5128,-20.000000,-116.000000
5129,-12.000000,-112.000000
5130,-18.000000,-112.000000
5131,-16.000000,-108.000000
5132,-16.000000,-112.000000
5133,-16.000000,-112.000000
5134,-26.000000,-112.000000
5135,-28.000000,-112.000000
5136,-22.000000,-112.000000
5137,-20.000000,-112.000000
5138,-28.000000,-112.000000
5139,-26.000000,-112.000000
5140,-22.000000,-104.000000
5141,-26.000000,-112.000000
5142,-18.000000,-112.000000
5143,-8.000000,-112.000000
5144,-20.000000,-112.000000
5145,-28.000000,-112.000000
5146,-28.000000,-116.000000
5147,-28.000000,-116.000000
5148,-30.000000,-112.000000
5149,-20.000000,-116.000000
5150,-16.000000,-116.000000
5151,-20.000000,-128.000000
5152,-30.000000,-116.000000
5153,-28.000000,-116.000000
5154,-32.000000,-116.000000
5155,-28.000000,-116.000000
5156,-18.000000,-116.000000
5157,-18.000000,-116.000000
5158,-24.000000,-116.000000
5159,-20.000000,-116.000000
5160,-20.000000,-116.000000
5161,-28.000000,-116.000000
5162,-26.000000,-116.000000
5163,-14.000000,-116.000000
5164,-12.000000,-116.000000
5165,-20.000000,-120.000000
5166,-24.000000,-120.000000
5167,-24.000000,-116.000000
5168,-26.000000,-116.000000
5169,-26.000000,-108.000000
5170,-26.000000,-120.000000
5171,-28.000000,-120.000000
5172,-40.000000,-120.000000
5173,-30.000000,-120.000000
5174,-30.000000,-120.000000
5175,-34.000000,-116.000000
5176,-28.000000,-120.000000
5177,-28.000000,-124.000000
5178,-42.000000,-124.000000
5179,-40.000000,-124.000000
5180,-32.000000,-120.000000
5181,-28.000000,-128.000000
5182,-34.000000,-120.000000
5183,-36.000000,-120.000000
5184,-30.000000,-120.000000
5185,-34.000000,-120.000000
5186,-24.000000,-124.000000
5187,-12.000000,-120.000000
5188,-18.000000,-124.000000
5189,-26.000000,-120.000000
5190,-28.000000,-124.000000
5191,-28.000000,-120.000000
5192,-22.000000,-92.000000
5193,-20.000000,-124.000000
5194,-14.000000,-124.000000
5195,-16.000000,-124.000000
5196,-22.000000,-120.000000
5197,-26.000000,-120.000000
5198,-24.000000,-132.000000
5199,-22.000000,-124.000000
5200,-20.000000,-124.000000
5201,-22.000000,-124.000000
5202,-26.000000,-120.000000
5203,-34.000000,-124.000000
5204,-26.000000,-120.000000
5205,-24.000000,-124.000000
5206,-20.000000,-124.000000
5207,-28.000000,-120.000000
5208,-34.000000,-124.000000
5209,-34.000000,-124.000000
5210,-34.000000,-132.000000
5211,-40.000000,-124.000000
5212,-36.000000,-124.000000
5213,-26.000000,-124.000000
5214,-32.000000,-124.000000
5215,-38.000000,-124.000000
5216,-24.000000,-124.000000
5217,-20.000000,-124.000000
5218,-26.000000,-124.000000
5219,-24.000000,-124.000000
5220,-24.000000,-124.000000
5221,-28.000000,-120.000000
5222,-38.000000,-120.000000
5223,-36.000000,-124.000000
5224,-26.000000,-124.000000
5225,-28.000000,-124.000000
5226,-28.000000,-120.000000
5227,-18.000000,-120.000000
5228,-26.000000,-124.000000
5229,-30.000000,-120.000000
5230,-18.000000,-124.000000
5231,-20.000000,-120.000000
5232,-20.000000,-120.000000
5233,-32.000000,-116.000000
5234,-28.000000,-120.000000
5235,-36.000000,-120.000000
5236,-36.000000,-120.000000
5237,-28.000000,-120.000000
5238,-28.000000,-120.000000
5239,-36.000000,-108.000000
5240,-28.000000,-120.000000
5241,-16.000000,-120.000000
5242,-22.000000,-116.000000
5243,-30.000000,-120.000000
5244,-28.000000,-120.000000
5245,-30.000000,-120.000000
5246,-46.000000,-116.000000
5247,-34.000000,-116.000000
5248,-30.000000,-120.000000
5249,-34.000000,-120.000000
5250,-38.000000,-116.000000
5251,-28.000000,-120.000000
5252,-20.000000,-116.000000
5253,-20.000000,-120.000000
5254,-24.000000,-116.000000
5255,-26.000000,-116.000000
5256,-28.000000,-116.000000
5257,-28.000000,-120.000000
5258,-22.000000,-116.000000
5259,-28.000000,-116.000000
5260,-32.000000,-116.000000
5261,-34.000000,-116.000000
5262,-26.000000,-116.000000
5263,-28.000000,-116.000000
5264,-34.000000,-116.000000
5265,-40.000000,-116.000000
5266,-38.000000,-116.000000
5267,-38.000000,-116.000000
5268,-44.000000,-112.000000
5269,-36.000000,-116.000000
5270,-30.000000,-112.000000
5271,-40.000000,-116.000000
5272,-46.000000,-112.000000
5273,-44.000000,-112.000000
5274,-40.000000,-112.000000
5275,-40.000000,-108.000000
5276,-34.000000,-112.000000
5277,-26.000000,-112.000000
5278,-22.000000,-108.000000
5279,-36.000000,-112.000000
5280,-38.000000,-136.000000
5281,-34.000000,-108.000000
5282,-42.000000,-112.000000
5283,-48.000000,-112.000000
5284,-32.000000,-108.000000
5285,-28.000000,-112.000000
5286,-38.000000,-112.000000
5287,-30.000000,-108.000000
5288,-28.000000,-108.000000
5289,-32.000000,-108.000000
5290,-36.000000,-108.000000
5291,-42.000000,-108.000000
5292,-46.000000,-104.000000
5293,-44.000000,-104.000000
5294,-42.000000,-104.000000
5295,-40.000000,-108.000000
5296,-50.000000,-104.000000
5297,-46.000000,-104.000000
5298,-36.000000,-108.000000
5299,-38.000000,-104.000000
5300,-44.000000,-104.000000
5301,-36.000000,-104.000000
5302,-32.000000,-104.000000
5303,-48.000000,-104.000000
5304,-44.000000,-104.000000
5305,-36.000000,-104.000000
5306,-44.000000,-100.000000
5307,-48.000000,-100.000000
5308,-40.000000,-100.000000
5309,-36.000000,-100.000000
5310,-38.000000,-96.000000
5311,-44.000000,-104.000000
5312,-34.000000,-100.000000
5313,-28.000000,-100.000000
5314,-34.000000,-100.000000
5315,-30.000000,-100.000000
5316,-32.000000,-100.000000
5317,-46.000000,-96.000000
5318,-44.000000,-96.000000
5319,-34.000000,-96.000000
5320,-48.000000,-96.000000
5321,-48.000000,-92.000000
5322,-32.000000,-96.000000
5323,-34.000000,-96.000000
5324,-50.000000,-96.000000
5325,-42.000000,-96.000000
5326,-38.000000,-92.000000
5327,-40.000000,-88.000000
5328,-44.000000,-92.000000
5329,-36.000000,-88.000000
5330,-34.000000,-92.000000
5331,-48.000000,-92.000000
5332,-44.000000,-88.000000
5333,-32.000000,-92.000000
5334,-46.000000,-88.000000
5335,-54.000000,-88.000000
5336,-46.000000,-88.000000
5337,-42.000000,-88.000000
5338,-52.000000,-88.000000
5339,-44.000000,-76.000000
5340,-36.000000,-84.000000
5341,-44.000000,-84.000000
5342,-52.000000,-84.000000
5343,-46.000000,-84.000000
5344,-44.000000,-84.000000
5345,-48.000000,-84.000000
5346,-46.000000,-84.000000
5347,-40.000000,-80.000000
5348,-44.000000,-84.000000
5349,-50.000000,-84.000000
5350,-42.000000,-84.000000
5351,-34.000000,-88.000000
5352,-42.000000,-80.000000
5353,-38.000000,-80.000000
5354,-34.000000,-80.000000
5355,-46.000000,-80.000000
5356,-50.000000,-80.000000
5357,-36.000000,-80.000000
5358,-48.000000,-76.000000
5359,-50.000000,-72.000000
5360,-40.000000,-76.000000
5361,-40.000000,-76.000000
5362,-46.000000,-84.000000
5363,-38.000000,-72.000000
5364,-36.000000,-72.000000
5365,-32.000000,-72.000000
5366,-46.000000,-72.000000
5367,-48.000000,-72.000000
5368,-46.000000,-72.000000
5369,-44.000000,-68.000000
5370,-46.000000,-68.000000
5371,-34.000000,-68.000000
5372,-46.000000,-68.000000
5373,-54.000000,-68.000000
5374,-50.000000,-60.000000
5375,-52.000000,-64.000000
5376,-56.000000,-64.000000
5377,-42.000000,-64.000000
5378,-38.000000,-64.000000
5379,-44.000000,-64.000000
5380,-40.000000,-68.000000
5381,-38.000000,-60.000000
5382,-46.000000,-60.000000
5383,-52.000000,-64.000000
5384,-46.000000,-64.000000
5385,-42.000000,-60.000000
5386,-44.000000,-60.000000
5387,-44.000000,-60.000000
5388,-54.000000,-60.000000
5389,-54.000000,-60.000000
5390,-58.000000,-60.000000
5391,-50.000000,-56.000000
5392,-44.000000,-52.000000
5393,-50.000000,-56.000000
5394,-38.000000,-56.000000
5395,-34.000000,-56.000000
5396,-32.000000,-52.000000
5397,-34.000000,-52.000000
5398,-30.000000,-56.000000
5399,-38.000000,-52.000000
5400,-40.000000,-48.000000
5401,-42.000000,-48.000000
5402,-42.000000,-48.000000
5403,-34.000000,-48.000000
5404,-40.000000,-48.000000
5405,-42.000000,-44.000000
5406,-34.000000,-44.000000
5407,-26.000000,-44.000000
5408,-38.000000,-48.000000
5409,-38.000000,-24.000000
5410,-32.000000,-40.000000
5411,-36.000000,-40.000000
5412,-44.000000,-40.000000
5413,-42.000000,-40.000000
5414,-42.000000,-40.000000
5415,-48.000000,-44.000000
5416,-40.000000,-40.000000
5417,-38.000000,-36.000000
5418,-52.000000,-36.000000
5419,-50.000000,-36.000000
5420,-44.000000,-36.000000
5421,-32.000000,-36.000000
5422,-36.000000,-36.000000
5423,-38.000000,-32.000000
5424,-30.000000,-32.000000
5425,-38.000000,-32.000000
5426,-44.000000,-28.000000
5427,-38.000000,-32.000000
5428,-40.000000,-32.000000
5429,-48.000000,-32.000000
5430,-48.000000,-32.000000
5431,-40.000000,-28.000000
5432,-44.000000,-28.000000
5433,-40.000000,-28.000000
5434,-32.000000,-28.000000
5435,-46.000000,-28.000000
5436,-42.000000,-24.000000
5437,-42.000000,-24.000000
5438,-46.000000,-20.000000
5439,-44.000000,-24.000000
5440,-28.000000,-20.000000
5441,-30.000000,-20.000000
5442,-36.000000,-20.000000
5443,-32.000000,-20.000000
5444,-32.000000,-20.000000
5445,-36.000000,-16.000000
5446,-42.000000,-20.000000
5447,-36.000000,-16.000000
5448,-40.000000,-16.000000
5449,-40.000000,-16.000000
5450,-38.000000,-40.000000
5451,-38.000000,-12.000000
5452,-44.000000,-12.000000
5453,-44.000000,-12.000000
5454,-42.000000,-12.000000
5455,-40.000000,-12.000000
5456,-34.000000,-12.000000
5457,-30.000000,-12.000000
5458,-40.000000,-8.000000
5459,-48.000000,-8.000000
5460,-44.000000,-8.000000
5461,-36.000000,-8.000000
5462,-52.000000,0.000000
5463,-50.000000,-4.000000
5464,-40.000000,-4.000000
5465,-46.000000,-4.000000
5466,-48.000000,-4.000000
5467,-40.000000,0.000000
5468,-40.000000,-8.000000
5469,-44.000000,0.000000
5470,-34.000000,0.000000
5471,-40.000000,0.000000
5472,-50.000000,0.000000
5473,-46.000000,0.000000
5474,-42.000000,8.000000
5475,-46.000000,4.000000
5476,-44.000000,0.000000
5477,-54.000000,4.000000
5478,-50.000000,8.000000
5479,-48.000000,8.000000
5480,-40.000000,12.000000
5481,-38.000000,8.000000
5482,-44.000000,8.000000
5483,-40.000000,8.000000
5484,-44.000000,12.000000
5485,-34.000000,8.000000
5486,-26.000000,8.000000
5487,-24.000000,12.000000
5488,-34.000000,12.000000
5489,-34.000000,16.000000
5490,-36.000000,16.000000
5491,-42.000000,28.000000
5492,-52.000000,16.000000
5493,-44.000000,16.000000
5494,-44.000000,16.000000
5495,-44.000000,16.000000
5496,-40.000000,16.000000
5497,-36.000000,20.000000
5498,-40.000000,20.000000
5499,-46.000000,20.000000
5500,-40.000000,20.000000
5501,-38.000000,20.000000
5502,-46.000000,20.000000
5503,-40.000000,20.000000
5504,-32.000000,24.000000
5505,-36.000000,24.000000
5506,-40.000000,24.000000
5507,-42.000000,28.000000
5508,-34.000000,28.000000
5509,-36.000000,40.000000
5510,-34.000000,28.000000
5511,-42.000000,32.000000
5512,-42.000000,32.000000
5513,-42.000000,28.000000
5514,-36.000000,32.000000
5515,-38.000000,36.000000
5516,-40.000000,32.000000
5517,-44.000000,32.000000
5518,-46.000000,32.000000
5519,-32.000000,36.000000
5520,-28.000000,32.000000
5521,-30.000000,32.000000
5522,-26.000000,36.000000
5523,-20.000000,36.000000
5524,-28.000000,40.000000
5525,-30.000000,40.000000
5526,-36.000000,40.000000
5527,-36.000000,40.000000
5528,-42.000000,40.000000
5529,-50.000000,44.000000
5530,-40.000000,44.000000
5531,-42.000000,44.000000
5532,-42.000000,36.000000
5533,-36.000000,44.000000
5534,-32.000000,48.000000
5535,-36.000000,44.000000
5536,-36.000000,44.000000
5537,-38.000000,48.000000
5538,-38.000000,48.000000
5539,-40.000000,52.000000
5540,-30.000000,48.000000
5541,-30.000000,52.000000
5542,-36.000000,52.000000
5543,-34.000000,52.000000
5544,-40.000000,60.000000
5545,-50.000000,52.000000
5546,-38.000000,52.000000
5547,-34.000000,56.000000
5548,-34.000000,52.000000
5549,-28.000000,56.000000
5550,-18.000000,52.000000
5551,-28.000000,56.000000
5552,-24.000000,60.000000
5553,-22.000000,60.000000
5554,-34.000000,60.000000
5555,-36.000000,60.000000
5556,-32.000000,60.000000
5557,-32.000000,60.000000
5558,-44.000000,60.000000
5559,-28.000000,64.000000
5560,-18.000000,64.000000
5561,-30.000000,64.000000
5562,-28.000000,64.000000
5563,-22.000000,64.000000
5564,-34.000000,64.000000
5565,-28.000000,64.000000
5566,-24.000000,68.000000
5567,-20.000000,64.000000
5568,-24.000000,64.000000
5569,-18.000000,68.000000
5570,-34.000000,68.000000
5571,-38.000000,68.000000
5572,-30.000000,72.000000
5573,-40.000000,68.000000
5574,-42.000000,72.000000
5575,-24.000000,72.000000
5576,-22.000000,72.000000
5577,-42.000000,72.000000
5578,-34.000000,76.000000
5579,-26.000000,84.000000
5580,-42.000000,76.000000
5581,-36.000000,76.000000
5582,-16.000000,76.000000
5583,-26.000000,76.000000
5584,-28.000000,76.000000
5585,-26.000000,72.000000
5586,-30.000000,80.000000
5587,-34.000000,80.000000
5588,-28.000000,80.000000
5589,-32.000000,80.000000
5590,-32.000000,80.000000
5591,-18.000000,84.000000
5592,-22.000000,84.000000
5593,-32.000000,80.000000
5594,-22.000000,80.000000
5595,-12.000000,84.000000
5596,-26.000000,84.000000
5597,-26.000000,80.000000
5598,-26.000000,84.000000
5599,-32.000000,88.000000
5600,-22.000000,84.000000
5601,-20.000000,88.000000
5602,-24.000000,88.000000
5603,-24.000000,88.000000
5604,-20.000000,88.000000
5605,-34.000000,88.000000
5606,-36.000000,88.000000
5607,-24.000000,92.000000
5608,-32.000000,92.000000
5609,-38.000000,96.000000
5610,-26.000000,88.000000
5611,-28.000000,88.000000
5612,-42.000000,92.000000
5613,-28.000000,92.000000
5614,-22.000000,92.000000
5615,-22.000000,92.000000
5616,-28.000000,96.000000
5617,-22.000000,96.000000
5618,-30.000000,92.000000
5619,-30.000000,96.000000
5620,-12.000000,84.000000
5621,-18.000000,92.000000
5622,-20.000000,96.000000
5623,-22.000000,96.000000
5624,-28.000000,96.000000
5625,-28.000000,96.000000
5626,-22.000000,96.000000
5627,-32.000000,96.000000
5628,-34.000000,100.000000
5629,-26.000000,100.000000
5630,-22.000000,100.000000
5631,-24.000000,100.000000
5632,-22.000000,100.000000
5633,-22.000000,100.000000
5634,-26.000000,100.000000
5635,-30.000000,104.000000
5636,-24.000000,100.000000
5637,-20.000000,104.000000
5638,-20.000000,112.000000
5639,-20.000000,104.000000
5640,-16.000000,104.000000
5641,-20.000000,100.000000
5642,-24.000000,108.000000
5643,-26.000000,104.000000
5644,-28.000000,108.000000
5645,-26.000000,108.000000
5646,-24.000000,104.000000
5647,-24.000000,104.000000
5648,-28.000000,104.000000
5649,-24.000000,108.000000
5650,-16.000000,104.000000
5651,-20.000000,108.000000
5652,-16.000000,104.000000
5653,-16.000000,108.000000
5654,-28.000000,108.000000
5655,-30.000000,108.000000
5656,-22.000000,108.000000
5657,-30.000000,108.000000
5658,-30.000000,108.000000
5659,-22.000000,108.000000
5660,-16.000000,112.000000
5661,-24.000000,128.000000
5662,-16.000000,112.000000
5663,-26.000000,112.000000
5664,-30.000000,112.000000
5665,-16.000000,112.000000
5666,-26.000000,112.000000
5667,-34.000000,104.000000
5668,-24.000000,112.000000
5669,-10.000000,112.000000
5670,-16.000000,112.000000
5671,-12.000000,112.000000
5672,-10.000000,112.000000
5673,-20.000000,116.000000
5674,-16.000000,112.000000
5675,-12.000000,116.000000
5676,-20.000000,116.000000
5677,-16.000000,116.000000
5678,-10.000000,116.000000
5679,-16.000000,108.000000
5680,-12.000000,116.000000
5681,-6.000000,116.000000
5682,-20.000000,116.000000
5683,-24.000000,116.000000
5684,-16.000000,116.000000
5685,-16.000000,116.000000
5686,-22.000000,116.000000
5687,-18.000000,116.000000
5688,-10.000000,116.000000
5689,-18.000000,116.000000
5690,-10.000000,116.000000
5691,-20.000000,120.000000
5692,-20.000000,120.000000
5693,-18.000000,116.000000
5694,-14.000000,116.000000
5695,-16.000000,120.000000
5696,-12.000000,120.000000
5697,-10.000000,116.000000
5698,-20.000000,120.000000
5699,-24.000000,116.000000
5700,-22.000000,120.000000
5701,-26.000000,120.000000
5702,-28.000000,124.000000
5703,-20.000000,116.000000
5704,-16.000000,120.000000
5705,-10.000000,120.000000
5706,-4.000000,120.000000
5707,-18.000000,120.000000
5708,-14.000000,128.000000
5709,-4.000000,120.000000
5710,-12.000000,120.000000
5711,-10.000000,120.000000
5712,-12.000000,120.000000
5713,-20.000000,120.000000
5714,-16.000000,120.000000
5715,-8.000000,120.000000
5716,-8.000000,120.000000
5717,-16.000000,120.000000
5718,-18.000000,120.000000
5719,-20.000000,120.000000
5720,-14.000000,116.000000
5721,-10.000000,120.000000
5722,-18.000000,120.000000
5723,-22.000000,120.000000
5724,-16.000000,120.000000
5725,-18.000000,120.000000
5726,-24.000000,120.000000
5727,-14.000000,120.000000
5728,-12.000000,120.000000
5729,-18.000000,120.000000
5730,-24.000000,120.000000
5731,-20.000000,120.000000
5732,-22.000000,120.000000
5733,-22.000000,120.000000
5734,-12.000000,120.000000
5735,-18.000000,120.000000
5736,-18.000000,120.000000
5737,-12.000000,120.000000
5738,-16.000000,120.000000
5739,-22.000000,120.000000
5740,-16.000000,120.000000
5741,-16.000000,120.000000
5742,-22.000000,120.000000
5743,-14.000000,120.000000
5744,-8.000000,120.000000
5745,-16.000000,120.000000
5746,-6.000000,120.000000
5747,-10.000000,120.000000
5748,-20.000000,120.000000
5749,-8.000000,92.000000
5750,-6.000000,120.000000
5751,-14.000000,124.000000
5752,-8.000000,120.000000
5753,-8.000000,120.000000
5754,-18.000000,120.000000
5755,-16.000000,116.000000
5756,-10.000000,120.000000
5757,-14.000000,120.000000
5758,-18.000000,120.000000
5759,-12.000000,120.000000
5760,-16.000000,120.000000
5761,-22.000000,120.000000
5762,-26.000000,120.000000
5763,-22.000000,120.000000
5764,-8.000000,116.000000
5765,-6.000000,116.000000
5766,-14.000000,116.000000
5767,-10.000000,112.000000
5768,-2.000000,120.000000
5769,-2.000000,116.000000
5770,-12.000000,116.000000
5771,-10.000000,116.000000
5772,-10.000000,116.000000
5773,-12.000000,116.000000
5774,2.000000,116.000000
5775,-12.000000,112.000000
5776,-18.000000,116.000000
5777,-10.000000,116.000000
5778,-20.000000,116.000000
5779,-12.000000,120.000000
5780,0.000000,116.000000
5781,-10.000000,112.000000
5782,-16.000000,116.000000
5783,-8.000000,116.000000
5784,-8.000000,112.000000
5785,-12.000000,112.000000
5786,-2.000000,116.000000
5787,-4.000000,116.000000
5788,-16.000000,112.000000
5789,-2.000000,112.000000
5790,-6.000000,108.000000
5791,-24.000000,112.000000
5792,-6.000000,112.000000
5793,0.000000,112.000000
5794,-8.000000,112.000000
5795,-10.000000,112.000000
5796,-10.000000,112.000000
5797,-16.000000,112.000000
5798,-14.000000,112.000000
5799,-18.000000,112.000000
5800,-24.000000,108.000000
5801,-8.000000,112.000000
5802,-6.000000,112.000000
5803,-4.000000,108.000000
5804,2.000000,108.000000
5805,2.000000,108.000000
5806,-2.000000,108.000000
5807,-2.000000,108.000000
5808,-4.000000,116.000000
5809,-10.000000,108.000000
5810,2.000000,104.000000
5811,-4.000000,108.000000
5812,-12.000000,108.000000
5813,2.000000,104.000000
5814,-4.000000,108.000000
5815,-6.000000,108.000000
5816,4.000000,104.000000
5817,0.000000,104.000000
5818,-8.000000,104.000000
5819,0.000000,104.000000
5820,4.000000,96.000000
5821,-2.000000,104.000000
5822,8.000000,100.000000
5823,6.000000,100.000000
5824,-4.000000,100.000000
5825,10.000000,100.000000
5826,8.000000,100.000000
5827,0.000000,100.000000
5828,0.000000,100.000000
5829,-6.000000,100.000000
5830,-10.000000,100.000000
5831,-6.000000,96.000000
5832,-2.000000,96.000000
5833,2.000000,96.000000
5834,0.000000,100.000000
5835,0.000000,96.000000
5836,4.000000,96.000000
5837,2.000000,92.000000
5838,2.000000,96.000000
5839,-4.000000,96.000000
5840,2.000000,96.000000
5841,6.000000,96.000000
5842,2.000000,96.000000
5843,8.000000,96.000000
5844,10.000000,92.000000
5845,12.000000,92.000000
5846,10.000000,92.000000
5847,6.000000,92.000000
5848,8.000000,92.000000
5849,6.000000,84.000000
5850,6.000000,92.000000
5851,-2.000000,88.000000
5852,-6.000000,88.000000
5853,-2.000000,88.000000
5854,-6.000000,88.000000
5855,-10.000000,88.000000
5856,-12.000000,88.000000
5857,-8.000000,88.000000
5858,-4.000000,88.000000
5859,0.000000,84.000000
5860,6.000000,84.000000
5861,6.000000,80.000000
5862,2.000000,84.000000
5863,4.000000,84.000000
5864,6.000000,84.000000
5865,10.000000,84.000000
5866,18.000000,80.000000
5867,4.000000,80.000000
5868,0.000000,80.000000
5869,12.000000,80.000000
5870,4.000000,80.000000
5871,-6.000000,84.000000
5872,6.000000,80.000000
5873,2.000000,80.000000
5874,-8.000000,80.000000
5875,-6.000000,76.000000
5876,-2.000000,80.000000
5877,-2.000000,76.000000
5878,6.000000,88.000000
5879,-4.000000,76.000000
5880,-4.000000,76.000000
5881,8.000000,76.000000
5882,6.000000,76.000000
5883,4.000000,72.000000
5884,8.000000,72.000000
5885,0.000000,72.000000
5886,10.000000,76.000000
5887,6.000000,72.000000
5888,2.000000,68.000000
5889,12.000000,68.000000
5890,14.000000,64.000000
5891,-2.000000,68.000000
5892,-8.000000,64.000000
5893,4.000000,68.000000
5894,-6.000000,64.000000
5895,-2.000000,64.000000
5896,-2.000000,64.000000
5897,-14.000000,68.000000
5898,-4.000000,64.000000
5899,0.000000,64.000000
5900,-10.000000,64.000000
5901,0.000000,64.000000
5902,4.000000,60.000000
5903,0.000000,60.000000
5904,2.000000,60.000000
5905,16.000000,60.000000
5906,8.000000,60.000000
5907,10.000000,56.000000
5908,10.000000,56.000000
5909,2.000000,60.000000
5910,18.000000,56.000000
5911,10.000000,56.000000
5912,-2.000000,56.000000
5913,14.000000,56.000000
5914,18.000000,56.000000
5915,6.000000,52.000000
5916,8.000000,56.000000
5917,8.000000,52.000000
5918,4.000000,52.000000
5919,16.000000,24.000000
5920,22.000000,48.000000
5921,8.000000,48.000000
5922,8.000000,48.000000
5923,6.000000,48.000000
5924,-2.000000,48.000000
5925,8.000000,44.000000
5926,14.000000,44.000000
5927,4.000000,48.000000
5928,6.000000,48.000000
5929,0.000000,44.000000
5930,6.000000,40.000000
5931,12.000000,44.000000
5932,2.000000,44.000000
5933,4.000000,40.000000
5934,4.000000,40.000000
5935,-4.000000,40.000000
5936,2.000000,40.000000
5937,10.000000,36.000000
5938,8.000000,36.000000
5939,8.000000,36.000000
5940,16.000000,36.000000
5941,2.000000,36.000000
5942,-8.000000,36.000000
5943,2.000000,36.000000
5944,2.000000,32.000000
5945,-8.000000,32.000000
5946,2.000000,32.000000
5947,4.000000,32.000000
5948,-6.000000,28.000000
5949,-10.000000,32.000000
5950,-10.000000,28.000000
5951,0.000000,28.000000
5952,12.000000,28.000000
5953,10.000000,24.000000
5954,8.000000,24.000000
5955,10.000000,24.000000
5956,10.000000,24.000000
5957,8.000000,24.000000
5958,4.000000,24.000000
5959,4.000000,24.000000
5960,4.000000,28.000000
5961,4.000000,20.000000
5962,0.000000,16.000000
5963,0.000000,20.000000
5964,16.000000,20.000000
5965,8.000000,16.000000
5966,0.000000,16.000000
5967,14.000000,16.000000
5968,8.000000,16.000000
5969,-2.000000,16.000000
5970,2.000000,16.000000
5971,4.000000,16.000000
5972,8.000000,12.000000
5973,10.000000,12.000000
5974,4.000000,12.000000
5975,-2.000000,12.000000
5976,12.000000,8.000000
5977,14.000000,12.000000
5978,4.000000,12.000000
5979,8.000000,8.000000
5980,6.000000,8.000000
5981,0.000000,4.000000
5982,8.000000,4.000000
5983,8.000000,4.000000
5984,8.000000,4.000000
5985,8.000000,4.000000
5986,2.000000,4.000000
5987,6.000000,4.000000
5988,12.000000,4.000000
5989,6.000000,0.000000
5990,2.000000,-4.000000
5991,6.000000,0.000000
5992,0.000000,0.000000
5993,-8.000000,0.000000
5994,-4.000000,-4.000000
5995,-8.000000,-4.000000
5996,-10.000000,-4.000000
5997,0.000000,-8.000000
5998,4.000000,-4.000000
5999,-6.000000,-4.000000
6000,-4.000000,-8.000000
6001,2.000000,-20.000000
6002,-4.000000,-12.000000
6003,2.000000,-12.000000
