Channel              :,CH1,CH2
5456,-120.000000,40.000000
5457,-100.000000,42.000000
5458,-140.000000,42.000000
5459,-120.000000,42.000000
5460,-140.000000,56.000000
5461,-160.000000,44.000000
5462,-160.000000,38.000000
5463,-140.000000,42.000000
5464,-180.000000,42.000000
5465,-140.000000,44.000000
5466,-140.000000,44.000000
5467,-180.000000,44.000000
5468,-160.000000,44.000000
5469,-140.000000,46.000000
5470,-160.000000,44.000000
5471,-140.000000,46.000000
5472,-140.000000,46.000000
5473,-160.000000,46.000000
5474,-140.000000,48.000000
5475,-140.000000,48.000000
5476,-140.000000,46.000000
5477,-140.000000,46.000000
5478,-140.000000,48.000000
5479,-140.000000,48.000000
5480,-140.000000,48.000000
5481,-140.000000,56.000000
5482,-140.000000,48.000000
5483,-120.000000,42.000000
5484,-140.000000,50.000000
5485,-120.000000,50.000000
5486,-120.000000,48.000000
5487,-140.000000,50.000000
5488,-120.000000,50.000000
5489,-120.000000,52.000000
5490,-120.000000,50.000000
5491,-100.000000,50.000000
5492,-100.000000,50.000000
5493,-80.000000,50.000000
5494,-60.000000,52.000000
5495,-60.000000,50.000000
5496,-60.000000,52.000000
5497,-60.000000,52.000000
5498,-60.000000,52.000000
5499,-60.000000,52.000000
5500,-20.000000,52.000000
5501,-40.000000,54.000000
5502,-40.000000,68.000000
5503,-40.000000,54.000000
5504,-40.000000,52.000000
5505,-20.000000,52.000000
5506,-20.000000,56.000000
5507,0.000000,54.000000
5508,-20.000000,58.000000
5509,0.000000,56.000000
5510,0.000000,56.000000
5511,-20.000000,56.000000
5512,0.000000,54.000000
5513,0.000000,58.000000
5514,-20.000000,56.000000
5515,0.000000,56.000000
5516,0.000000,56.000000
5517,0.000000,58.000000
5518,0.000000,56.000000
5519,-20.000000,58.000000
5520,0.000000,58.000000
5521,0.000000,58.000000
5522,0.000000,58.000000
5523,0.000000,68.000000
5524,20.000000,60.000000
5525,20.000000,56.000000
5526,0.000000,60.000000
5527,0.000000,58.000000
5528,-20.000000,58.000000
5529,0.000000,60.000000
5530,20.000000,60.000000
5531,-20.000000,62.000000
5532,0.000000,62.000000
5533,20.000000,60.000000
5534,0.000000,60.000000
5535,20.000000,60.000000
5536,20.000000,62.000000
5537,40.000000,62.000000
5538,40.000000,62.000000
5539,60.000000,64.000000
5540,80.000000,62.000000
5541,60.000000,62.000000
5542,80.000000,62.000000
5543,80.000000,64.000000
5544,80.000000,78.000000
5545,100.000000,64.000000
5546,100.000000,60.000000
5547,120.000000,64.000000
5548,120.000000,64.000000
5549,140.000000,64.000000
5550,120.000000,66.000000
5551,100.000000,66.000000
5552,140.000000,66.000000
5553,140.000000,66.000000
5554,120.000000,64.000000
5555,140.000000,66.000000
5556,100.000000,64.000000
5557,140.000000,66.000000
5558,120.000000,66.000000
5559,140.000000,66.000000
5560,120.000000,66.000000
5561,120.000000,64.000000
5562,120.000000,66.000000
5563,120.000000,68.000000
5564,100.000000,68.000000
5565,100.000000,76.000000
5566,120.000000,66.000000
5567,120.000000,64.000000
5568,140.000000,66.000000
5569,120.000000,68.000000
5570,100.000000,68.000000
5571,120.000000,68.000000
5572,140.000000,68.000000
5573,140.000000,68.000000
5574,140.000000,70.000000
5575,120.000000,70.000000
5576,120.000000,68.000000
5577,100.000000,70.000000
5578,100.000000,70.000000
5579,120.000000,68.000000
5580,100.000000,70.000000
5581,140.000000,70.000000
5582,120.000000,70.000000
5583,120.000000,72.000000
5584,120.000000,70.000000
5585,120.000000,72.000000
5586,140.000000,82.000000
5587,140.000000,72.000000
5588,160.000000,64.000000
5589,160.000000,70.000000
5590,160.000000,74.000000
5591,160.000000,72.000000
5592,160.000000,72.000000
5593,160.000000,74.000000
5594,180.000000,74.000000
5595,160.000000,72.000000
5596,180.000000,72.000000
5597,200.000000,72.000000
5598,220.000000,72.000000
5599,200.000000,74.000000
5600,220.000000,74.000000
5601,220.000000,72.000000
5602,220.000000,74.000000
5603,220.000000,72.000000
5604,240.000000,74.000000
5605,220.000000,74.000000
5606,200.000000,74.000000
5607,240.000000,82.000000
5608,240.000000,74.000000
5609,240.000000,68.000000
5610,220.000000,74.000000
5611,240.000000,76.000000
5612,240.000000,74.000000
5613,240.000000,74.000000
5614,260.000000,76.000000
5615,260.000000,74.000000
5616,240.000000,74.000000
5617,260.000000,76.000000
5618,260.000000,74.000000
5619,260.000000,76.000000
5620,240.000000,76.000000
5621,220.000000,76.000000
5622,240.000000,76.000000
5623,240.000000,74.000000
5624,240.000000,76.000000
5625,220.000000,76.000000
5626,240.000000,76.000000
5627,240.000000,76.000000
5628,240.000000,94.000000
5629,220.000000,76.000000
5630,240.000000,72.000000
5631,240.000000,76.000000
5632,240.000000,74.000000
5633,240.000000,76.000000
5634,240.000000,78.000000
5635,220.000000,80.000000
5636,260.000000,78.000000
5637,260.000000,78.000000
5638,300.000000,78.000000
5639,300.000000,76.000000
5640,280.000000,76.000000
5641,280.000000,78.000000
5642,300.000000,78.000000
5643,320.000000,78.000000
5644,300.000000,78.000000
5645,320.000000,80.000000
5646,320.000000,78.000000
5647,320.000000,78.000000
5648,340.000000,78.000000
5649,340.000000,92.000000
5650,340.000000,78.000000
5651,360.000000,78.000000
5652,340.000000,78.000000
5653,360.000000,78.000000
5654,340.000000,78.000000
5655,340.000000,80.000000
5656,340.000000,80.000000
5657,360.000000,80.000000
5658,360.000000,80.000000
5659,360.000000,78.000000
5660,340.000000,80.000000
5661,340.000000,80.000000
5662,340.000000,80.000000
5663,320.000000,80.000000
5664,340.000000,80.000000
5665,320.000000,80.000000
5666,340.000000,80.000000
5667,340.000000,78.000000
5668,360.000000,80.000000
5669,340.000000,78.000000
5670,320.000000,92.000000
5671,340.000000,80.000000
5672,320.000000,76.000000
5673,320.000000,80.000000
5674,300.000000,82.000000
5675,300.000000,80.000000
5676,320.000000,82.000000
5677,320.000000,78.000000
5678,320.000000,82.000000
5679,320.000000,80.000000
5680,340.000000,80.000000
5681,340.000000,80.000000
5682,340.000000,80.000000
5683,300.000000,82.000000
5684,340.000000,80.000000
5685,340.000000,80.000000
5686,340.000000,80.000000
5687,340.000000,80.000000
5688,360.000000,82.000000
5689,360.000000,82.000000
5690,340.000000,82.000000
5691,340.000000,88.000000
5692,360.000000,80.000000
5693,360.000000,78.000000
5694,380.000000,82.000000
5695,380.000000,86.000000
5696,380.000000,82.000000
5697,400.000000,82.000000
5698,400.000000,82.000000
5699,400.000000,82.000000
5700,400.000000,82.000000
5701,400.000000,80.000000
5702,380.000000,82.000000
5703,420.000000,80.000000
5704,400.000000,82.000000
5705,400.000000,82.000000
5706,420.000000,82.000000
5707,400.000000,82.000000
5708,440.000000,82.000000
5709,420.000000,82.000000
5710,420.000000,84.000000
5711,440.000000,82.000000
5712,440.000000,88.000000
5713,420.000000,84.000000
5714,420.000000,78.000000
5715,420.000000,82.000000
5716,440.000000,84.000000
5717,420.000000,82.000000
5718,420.000000,82.000000
5719,420.000000,82.000000
5720,420.000000,84.000000
5721,420.000000,82.000000
5722,420.000000,82.000000
5723,400.000000,82.000000
5724,420.000000,82.000000
5725,420.000000,82.000000
5726,420.000000,82.000000
5727,400.000000,82.000000
5728,400.000000,84.000000
5729,400.000000,82.000000
5730,420.000000,82.000000
5731,420.000000,82.000000
5732,420.000000,84.000000
5733,440.000000,90.000000
5734,420.000000,82.000000
5735,420.000000,78.000000
5736,420.000000,82.000000
5737,440.000000,84.000000
5738,460.000000,82.000000
5739,460.000000,80.000000
5740,460.000000,80.000000
5741,460.000000,84.000000
5742,460.000000,82.000000
5743,460.000000,84.000000
5744,480.000000,82.000000
5745,460.000000,82.000000
5746,500.000000,84.000000
5747,520.000000,82.000000
5748,500.000000,80.000000
5749,500.000000,82.000000
5750,480.000000,82.000000
5751,520.000000,82.000000
5752,500.000000,80.000000
5753,480.000000,82.000000
5754,500.000000,84.000000
5755,480.000000,84.000000
5756,520.000000,80.000000
5757,500.000000,80.000000
5758,480.000000,84.000000
5759,480.000000,80.000000
5760,480.000000,80.000000
5761,480.000000,82.000000
5762,480.000000,82.000000
5763,460.000000,82.000000
5764,500.000000,82.000000
5765,500.000000,82.000000
5766,480.000000,80.000000
5767,480.000000,82.000000
5768,480.000000,82.000000
5769,460.000000,80.000000
5770,480.000000,82.000000
5771,460.000000,82.000000
5772,460.000000,82.000000
5773,460.000000,82.000000
5774,460.000000,82.000000
5775,460.000000,76.000000
5776,460.000000,82.000000
5777,480.000000,80.000000
5778,460.000000,80.000000
5779,460.000000,76.000000
5780,480.000000,80.000000
5781,480.000000,80.000000
5782,480.000000,80.000000
5783,460.000000,82.000000
5784,480.000000,80.000000
5785,460.000000,80.000000
5786,480.000000,82.000000
5787,460.000000,82.000000
5788,500.000000,82.000000
5789,500.000000,80.000000
5790,500.000000,80.000000
5791,520.000000,80.000000
5792,500.000000,80.000000
5793,520.000000,80.000000
5794,520.000000,80.000000
5795,500.000000,80.000000
5796,520.000000,84.000000
5797,520.000000,78.000000
5798,520.000000,84.000000
5799,520.000000,82.000000
5800,540.000000,74.000000
5801,540.000000,80.000000
5802,540.000000,78.000000
5803,540.000000,80.000000
5804,520.000000,78.000000
5805,540.000000,78.000000
5806,540.000000,78.000000
5807,540.000000,78.000000
5808,540.000000,78.000000
5809,520.000000,78.000000
5810,560.000000,80.000000
5811,520.000000,78.000000
5812,540.000000,80.000000
5813,520.000000,80.000000
5814,540.000000,80.000000
5815,540.000000,78.000000
5816,540.000000,78.000000
5817,520.000000,82.000000
5818,540.000000,80.000000
5819,540.000000,92.000000
5820,540.000000,78.000000
5821,540.000000,72.000000
5822,520.000000,78.000000
5823,540.000000,78.000000
5824,520.000000,76.000000
5825,540.000000,80.000000
5826,520.000000,78.000000
5827,540.000000,78.000000
5828,500.000000,76.000000
5829,520.000000,76.000000
5830,500.000000,80.000000
5831,540.000000,78.000000
5832,500.000000,78.000000
5833,520.000000,78.000000
5834,520.000000,78.000000
5835,520.000000,76.000000
5836,520.000000,78.000000
5837,520.000000,76.000000
5838,540.000000,78.000000
5839,540.000000,76.000000
5840,560.000000,80.000000
5841,560.000000,78.000000
5842,540.000000,68.000000
5843,560.000000,76.000000
5844,580.000000,76.000000
5845,560.000000,76.000000
5846,560.000000,76.000000
5847,580.000000,76.000000
5848,560.000000,76.000000
5849,560.000000,76.000000
5850,580.000000,76.000000
5851,580.000000,76.000000
5852,580.000000,76.000000
5853,580.000000,76.000000
5854,600.000000,76.000000
5855,560.000000,76.000000
5856,580.000000,74.000000
5857,580.000000,76.000000
5858,560.000000,74.000000
5859,580.000000,76.000000
5860,560.000000,76.000000
5861,560.000000,78.000000
5862,560.000000,74.000000
5863,560.000000,80.000000
5864,560.000000,76.000000
5865,560.000000,74.000000
5866,560.000000,74.000000
5867,560.000000,78.000000
5868,540.000000,74.000000
5869,540.000000,74.000000
5870,540.000000,74.000000
5871,560.000000,74.000000
5872,540.000000,72.000000
5873,540.000000,74.000000
5874,560.000000,74.000000
5875,540.000000,74.000000
5876,520.000000,72.000000
5877,560.000000,72.000000
5878,520.000000,72.000000
5879,540.000000,74.000000
5880,540.000000,68.000000
5881,540.000000,74.000000
5882,540.000000,68.000000
5883,560.000000,72.000000
5884,540.000000,78.000000
5885,540.000000,72.000000
5886,560.000000,72.000000
5887,560.000000,72.000000
5888,560.000000,72.000000
5889,540.000000,72.000000
5890,560.000000,70.000000
5891,540.000000,70.000000
5892,540.000000,70.000000
5893,560.000000,72.000000
5894,560.000000,72.000000
5895,560.000000,70.000000
5896,580.000000,70.000000
5897,580.000000,70.000000
5898,580.000000,70.000000
5899,580.000000,70.000000
5900,580.000000,70.000000
5901,580.000000,64.000000
5902,600.000000,70.000000
5903,580.000000,64.000000
5904,580.000000,68.000000
5905,600.000000,76.000000
5906,560.000000,70.000000
5907,580.000000,68.000000
5908,600.000000,70.000000
5909,580.000000,68.000000
5910,580.000000,68.000000
5911,580.000000,66.000000
5912,580.000000,68.000000
5913,580.000000,68.000000
5914,560.000000,66.000000
5915,560.000000,68.000000
5916,560.000000,68.000000
5917,580.000000,68.000000
5918,560.000000,68.000000
5919,560.000000,66.000000
5920,560.000000,66.000000
5921,560.000000,66.000000
5922,540.000000,60.000000
5923,560.000000,66.000000
5924,560.000000,64.000000
5925,560.000000,66.000000
5926,520.000000,66.000000
5927,540.000000,64.000000
5928,520.000000,68.000000
5929,540.000000,64.000000
5930,560.000000,66.000000
5931,560.000000,66.000000
5932,540.000000,66.000000
5933,560.000000,64.000000
5934,560.000000,64.000000
5935,580.000000,62.000000
5936,560.000000,64.000000
5937,580.000000,64.000000
5938,580.000000,64.000000
5939,560.000000,62.000000
5940,580.000000,64.000000
5941,580.000000,64.000000
5942,580.000000,62.000000
5943,600.000000,62.000000
5944,580.000000,64.000000
5945,600.000000,60.000000
5946,600.000000,60.000000
5947,600.000000,58.000000
5948,600.000000,62.000000
5949,600.000000,62.000000
5950,600.000000,62.000000
5951,600.000000,64.000000
5952,600.000000,62.000000
5953,600.000000,62.000000
5954,600.000000,62.000000
5955,580.000000,62.000000
5956,560.000000,62.000000
5957,580.000000,60.000000
5958,560.000000,58.000000
5959,560.000000,58.000000
5960,580.000000,60.000000
5961,580.000000,60.000000
5962,560.000000,52.000000
5963,560.000000,60.000000
5964,580.000000,64.000000
5965,580.000000,58.000000
5966,540.000000,56.000000
5967,540.000000,60.000000
5968,560.000000,56.000000
5969,520.000000,56.000000
5970,540.000000,60.000000
5971,540.000000,58.000000
5972,520.000000,58.000000
5973,520.000000,58.000000
5974,520.000000,56.000000
5975,520.000000,56.000000
5976,520.000000,56.000000
5977,520.000000,56.000000
5978,520.000000,58.000000
5979,520.000000,56.000000
5980,520.000000,58.000000
5981,520.000000,56.000000
5982,560.000000,56.000000
5983,520.000000,46.000000
5984,540.000000,56.000000
5985,520.000000,60.000000
5986,520.000000,56.000000
5987,520.000000,54.000000
5988,520.000000,54.000000
5989,540.000000,52.000000
5990,540.000000,54.000000
5991,540.000000,54.000000
5992,540.000000,54.000000
5993,560.000000,54.000000
5994,560.000000,54.000000
5995,540.000000,52.000000
5996,540.000000,52.000000
5997,540.000000,52.000000
5998,560.000000,50.000000
5999,540.000000,52.000000
6000,560.000000,50.000000
6001,560.000000,52.000000
6002,560.000000,52.000000
6003,560.000000,52.000000
6004,560.000000,40.000000
6005,560.000000,52.000000
6006,560.000000,56.000000
6007,540.000000,50.000000
6008,560.000000,50.000000
6009,560.000000,48.000000
6010,560.000000,48.000000
6011,560.000000,50.000000
6012,560.000000,52.000000
6013,540.000000,50.000000
6014,540.000000,50.000000
6015,520.000000,50.000000
6016,540.000000,48.000000
6017,540.000000,50.000000
6018,540.000000,48.000000
6019,540.000000,48.000000
6020,540.000000,50.000000
6021,520.000000,48.000000
6022,540.000000,48.000000
6023,520.000000,46.000000
6024,520.000000,46.000000
6025,520.000000,54.000000
6026,500.000000,48.000000
6027,500.000000,52.000000
6028,520.000000,44.000000
6029,520.000000,46.000000
6030,500.000000,44.000000
6031,480.000000,44.000000
6032,480.000000,46.000000
6033,500.000000,46.000000
6034,500.000000,46.000000
6035,480.000000,44.000000
6036,500.000000,44.000000
6037,500.000000,44.000000
6038,520.000000,44.000000
6039,520.000000,42.000000
6040,520.000000,44.000000
6041,520.000000,44.000000
6042,500.000000,44.000000
6043,520.000000,42.000000
6044,520.000000,40.000000
6045,540.000000,42.000000
6046,540.000000,66.000000
6047,520.000000,44.000000
6048,540.000000,42.000000
6049,520.000000,42.000000
6050,520.000000,42.000000
6051,560.000000,40.000000
6052,520.000000,40.000000
6053,540.000000,42.000000
6054,540.000000,42.000000
6055,540.000000,40.000000
6056,540.000000,40.000000
6057,520.000000,40.000000
6058,540.000000,38.000000
6059,520.000000,38.000000
6060,500.000000,38.000000
6061,500.000000,38.000000
6062,500.000000,38.000000
6063,520.000000,36.000000
6064,480.000000,38.000000
6065,500.000000,38.000000
6066,480.000000,36.000000
6067,500.000000,38.000000
6068,480.000000,38.000000
6069,480.000000,36.000000
6070,460.000000,36.000000
6071,460.000000,38.000000
6072,460.000000,36.000000
6073,460.000000,34.000000
6074,440.000000,34.000000
6075,460.000000,34.000000
6076,440.000000,36.000000
6077,460.000000,34.000000
6078,440.000000,34.000000
6079,440.000000,34.000000
6080,440.000000,34.000000
6081,460.000000,34.000000
6082,440.000000,32.000000
6083,420.000000,32.000000
6084,420.000000,30.000000
6085,440.000000,32.000000
6086,460.000000,30.000000
6087,440.000000,30.000000
6088,460.000000,20.000000
6089,460.000000,32.000000
6090,440.000000,32.000000
6091,440.000000,28.000000
6092,440.000000,32.000000
6093,440.000000,30.000000
6094,460.000000,28.000000
6095,440.000000,30.000000
6096,480.000000,28.000000
6097,440.000000,28.000000
6098,440.000000,28.000000
6099,460.000000,28.000000
6100,460.000000,28.000000
6101,480.000000,28.000000
6102,460.000000,26.000000
6103,460.000000,28.000000
6104,480.000000,30.000000
6105,480.000000,26.000000
6106,460.000000,26.000000
6107,440.000000,24.000000
6108,440.000000,26.000000
6109,440.000000,0.000000
6110,460.000000,26.000000
6111,440.000000,26.000000
6112,440.000000,26.000000
6113,420.000000,24.000000
6114,440.000000,24.000000
6115,420.000000,26.000000
6116,420.000000,24.000000
6117,420.000000,24.000000
6118,420.000000,24.000000
6119,400.000000,22.000000
6120,420.000000,22.000000
6121,420.000000,22.000000
6122,400.000000,22.000000
6123,400.000000,20.000000
6124,400.000000,22.000000
6125,420.000000,22.000000
6126,380.000000,20.000000
6127,400.000000,20.000000
6128,380.000000,20.000000
6129,360.000000,22.000000
6130,360.000000,26.000000
6131,380.000000,18.000000
6132,380.000000,16.000000
6133,360.000000,18.000000
6134,360.000000,16.000000
6135,380.000000,18.000000
6136,380.000000,20.000000
6137,360.000000,18.000000
6138,360.000000,18.000000
6139,380.000000,16.000000
6140,380.000000,18.000000
6141,360.000000,16.000000
6142,380.000000,16.000000
6143,400.000000,16.000000
6144,400.000000,18.000000
6145,400.000000,16.000000
6146,400.000000,16.000000
6147,400.000000,14.000000
6148,400.000000,14.000000
6149,360.000000,14.000000
6150,400.000000,14.000000
6151,400.000000,20.000000
6152,420.000000,14.000000
6153,380.000000,8.000000
6154,380.000000,12.000000
6155,400.000000,12.000000
6156,360.000000,14.000000
6157,380.000000,12.000000
6158,360.000000,12.000000
6159,360.000000,12.000000
6160,380.000000,10.000000
6161,380.000000,12.000000
6162,380.000000,12.000000
6163,360.000000,10.000000
6164,340.000000,10.000000
6165,360.000000,10.000000
6166,340.000000,10.000000
6167,340.000000,10.000000
6168,320.000000,10.000000
6169,320.000000,8.000000
6170,320.000000,10.000000
6171,320.000000,10.000000
6172,320.000000,18.000000
6173,320.000000,8.000000
6174,320.000000,2.000000
6175,320.000000,6.000000
6176,320.000000,10.000000
6177,300.000000,6.000000
6178,280.000000,6.000000
6179,300.000000,6.000000
6180,300.000000,8.000000
6181,280.000000,4.000000
6182,260.000000,4.000000
6183,280.000000,4.000000
6184,300.000000,4.000000
6185,280.000000,6.000000
6186,280.000000,4.000000
6187,260.000000,4.000000
6188,280.000000,4.000000
6189,280.000000,2.000000
6190,280.000000,2.000000
6191,280.000000,2.000000
6192,280.000000,2.000000
6193,280.000000,-4.000000
6194,300.000000,2.000000
6195,300.000000,-2.000000
6196,300.000000,2.000000
6197,300.000000,-4.000000
6198,280.000000,0.000000
6199,260.000000,0.000000
6200,300.000000,0.000000
6201,300.000000,0.000000
6202,280.000000,0.000000
6203,260.000000,0.000000
6204,260.000000,0.000000
6205,300.000000,-4.000000
6206,300.000000,-2.000000
6207,280.000000,-2.000000
6208,280.000000,-2.000000
6209,280.000000,0.000000
6210,280.000000,-4.000000
6211,260.000000,-4.000000
6212,260.000000,-2.000000
6213,260.000000,-4.000000
6214,240.000000,-10.000000
6215,260.000000,-4.000000
6216,260.000000,6.000000
6217,260.000000,-6.000000
6218,220.000000,-8.000000
6219,240.000000,-4.000000
6220,240.000000,-6.000000
6221,240.000000,-6.000000
6222,200.000000,-6.000000
6223,220.000000,-6.000000
6224,220.000000,-8.000000
6225,200.000000,-8.000000
6226,180.000000,-6.000000
6227,180.000000,-6.000000
6228,180.000000,-8.000000
6229,180.000000,-8.000000
6230,220.000000,-8.000000
6231,200.000000,-10.000000
6232,180.000000,-10.000000
6233,180.000000,-10.000000
6234,180.000000,-12.000000
6235,180.000000,-8.000000
6236,180.000000,-10.000000
6237,180.000000,0.000000
6238,180.000000,-12.000000
6239,180.000000,-18.000000
6240,200.000000,-12.000000
6241,180.000000,-14.000000
6242,200.000000,-12.000000
6243,200.000000,-12.000000
6244,160.000000,-14.000000
6245,200.000000,-14.000000
6246,200.000000,-14.000000
6247,200.000000,-14.000000
6248,180.000000,-14.000000
6249,160.000000,-14.000000
6250,200.000000,-16.000000
6251,200.000000,-14.000000
6252,200.000000,-14.000000
6253,200.000000,-18.000000
6254,200.000000,-16.000000
6255,200.000000,-18.000000
6256,180.000000,-16.000000
6257,160.000000,-18.000000
6258,180.000000,-22.000000
6259,180.000000,-18.000000
6260,160.000000,-12.000000
6261,160.000000,-18.000000
6262,140.000000,-18.000000
6263,180.000000,-18.000000
6264,160.000000,-18.000000
6265,140.000000,-20.000000
6266,140.000000,-20.000000
6267,140.000000,-20.000000
6268,140.000000,-20.000000
6269,140.000000,-20.000000
6270,120.000000,-20.000000
6271,80.000000,-20.000000
6272,120.000000,-22.000000
6273,80.000000,-20.000000
6274,80.000000,-24.000000
6275,80.000000,-22.000000
6276,80.000000,-22.000000
6277,60.000000,-24.000000
6278,80.000000,-24.000000
6279,80.000000,-26.000000
6280,80.000000,-24.000000
6281,80.000000,-26.000000
6282,80.000000,-22.000000
6283,80.000000,-24.000000
6284,60.000000,-26.000000
6285,60.000000,-24.000000
6286,80.000000,-26.000000
6287,80.000000,-26.000000
6288,60.000000,-24.000000
6289,80.000000,-26.000000
6290,60.000000,-24.000000
6291,60.000000,-26.000000
6292,60.000000,-28.000000
6293,40.000000,-28.000000
6294,40.000000,-28.000000
6295,60.000000,-28.000000
6296,60.000000,-24.000000
6297,60.000000,-26.000000
6298,60.000000,-30.000000
6299,60.000000,-30.000000
6300,40.000000,-28.000000
6301,40.000000,-32.000000
6302,20.000000,-34.000000
6303,60.000000,-30.000000
6304,60.000000,-30.000000
6305,80.000000,-32.000000
6306,60.000000,-32.000000
6307,60.000000,-30.000000
6308,40.000000,-32.000000
6309,60.000000,-32.000000
6310,40.000000,-32.000000
6311,20.000000,-32.000000
6312,60.000000,-32.000000
6313,40.000000,-34.000000
6314,0.000000,-34.000000
6315,0.000000,-36.000000
6316,20.000000,-36.000000
6317,20.000000,-48.000000
6318,20.000000,-36.000000
6319,20.000000,-30.000000
6320,0.000000,-36.000000
6321,0.000000,-36.000000
6322,0.000000,-38.000000
6323,-20.000000,-40.000000
6324,0.000000,-38.000000
6325,0.000000,-36.000000
6326,-20.000000,-36.000000
6327,-40.000000,-38.000000
6328,-20.000000,-38.000000
6329,-40.000000,-40.000000
6330,-40.000000,-38.000000
6331,-60.000000,-40.000000
6332,-60.000000,-38.000000
6333,-60.000000,-38.000000
6334,-60.000000,-40.000000
6335,-60.000000,-40.000000
6336,-40.000000,-40.000000
6337,-60.000000,-42.000000
6338,-60.000000,-44.000000
6339,-60.000000,-42.000000
6340,-60.000000,-40.000000
6341,-60.000000,-42.000000
6342,-60.000000,-42.000000
6343,-60.000000,-44.000000
6344,-60.000000,-44.000000
6345,-40.000000,-44.000000
6346,-40.000000,-44.000000
6347,-20.000000,-42.000000
6348,-40.000000,-42.000000
6349,-40.000000,-44.000000
6350,-40.000000,-46.000000
6351,-60.000000,-44.000000
6352,-40.000000,-44.000000
6353,-60.000000,-46.000000
6354,-60.000000,-44.000000
6355,-60.000000,-46.000000
6356,-80.000000,-46.000000
6357,-80.000000,-44.000000
6358,-60.000000,-46.000000
6359,-100.000000,-50.000000
6360,-100.000000,-46.000000
6361,-100.000000,-48.000000
6362,-100.000000,-46.000000
6363,-120.000000,-46.000000
6364,-120.000000,-48.000000
6365,-120.000000,-52.000000
6366,-120.000000,-48.000000
6367,-100.000000,-48.000000
6368,-120.000000,-48.000000
6369,-140.000000,-48.000000
6370,-120.000000,-50.000000
6371,-160.000000,-48.000000
6372,-120.000000,-50.000000
6373,-120.000000,-50.000000
6374,-140.000000,-50.000000
6375,-140.000000,-50.000000
6376,-160.000000,-50.000000
6377,-160.000000,-52.000000
6378,-180.000000,-52.000000
6379,-160.000000,-52.000000
6380,-180.000000,-74.000000
6381,-180.000000,-52.000000
6382,-180.000000,-48.000000
6383,-180.000000,-54.000000
6384,-180.000000,-52.000000
6385,-200.000000,-56.000000
6386,-200.000000,-56.000000
6387,-200.000000,-54.000000
6388,-200.000000,-54.000000
6389,-220.000000,-56.000000
6390,-220.000000,-54.000000
6391,-220.000000,-54.000000
6392,-200.000000,-56.000000
6393,-200.000000,-56.000000
6394,-200.000000,-58.000000
6395,-200.000000,-56.000000
6396,-220.000000,-58.000000
6397,-200.000000,-56.000000
6398,-200.000000,-58.000000
6399,-200.000000,-56.000000
6400,-180.000000,-56.000000
6401,-200.000000,-40.000000
6402,-200.000000,-58.000000
6403,-220.000000,-56.000000
6404,-220.000000,-58.000000
6405,-220.000000,-60.000000
6406,-200.000000,-60.000000
6407,-220.000000,-60.000000
6408,-220.000000,-60.000000
6409,-240.000000,-58.000000
6410,-220.000000,-60.000000
6411,-220.000000,-60.000000
6412,-240.000000,-62.000000
6413,-240.000000,-60.000000
6414,-220.000000,-60.000000
6415,-220.000000,-62.000000
6416,-240.000000,-64.000000
6417,-220.000000,-62.000000
6418,-260.000000,-62.000000
6419,-240.000000,-64.000000
6420,-260.000000,-62.000000
6421,-260.000000,-62.000000
6422,-280.000000,-50.000000
6423,-240.000000,-64.000000
6424,-260.000000,-66.000000
6425,-280.000000,-64.000000
6426,-280.000000,-64.000000
6427,-300.000000,-64.000000
6428,-300.000000,-64.000000
6429,-300.000000,-66.000000
6430,-300.000000,-64.000000
6431,-320.000000,-66.000000
6432,-300.000000,-66.000000
6433,-340.000000,-66.000000
6434,-320.000000,-66.000000
6435,-340.000000,-68.000000
6436,-320.000000,-64.000000
6437,-320.000000,-66.000000
6438,-320.000000,-66.000000
6439,-280.000000,-66.000000
6440,-300.000000,-68.000000
6441,-300.000000,-66.000000
6442,-280.000000,-66.000000
6443,-320.000000,-66.000000
6444,-300.000000,-68.000000
6445,-300.000000,-72.000000
6446,-280.000000,-68.000000
6447,-280.000000,-66.000000
6448,-280.000000,-68.000000
6449,-260.000000,-68.000000
6450,-300.000000,-68.000000
6451,-280.000000,-70.000000
6452,-300.000000,-68.000000
6453,-280.000000,-72.000000
6454,-280.000000,-70.000000
6455,-320.000000,-72.000000
6456,-320.000000,-68.000000
6457,-300.000000,-68.000000
6458,-320.000000,-70.000000
6459,-320.000000,-70.000000
6460,-320.000000,-70.000000
6461,-320.000000,-70.000000
6462,-340.000000,-70.000000
6463,-340.000000,-72.000000
6464,-380.000000,-74.000000
6465,-380.000000,-70.000000
6466,-380.000000,-62.000000
6467,-380.000000,-72.000000
6468,-380.000000,-74.000000
6469,-400.000000,-74.000000
6470,-380.000000,-76.000000
6471,-380.000000,-72.000000
6472,-360.000000,-72.000000
6473,-400.000000,-74.000000
6474,-400.000000,-76.000000
6475,-420.000000,-74.000000
6476,-420.000000,-74.000000
6477,-440.000000,-76.000000
6478,-420.000000,-74.000000
6479,-440.000000,-74.000000
6480,-420.000000,-74.000000
6481,-440.000000,-76.000000
6482,-460.000000,-78.000000
6483,-480.000000,-76.000000
6484,-460.000000,-76.000000
6485,-440.000000,-74.000000
6486,-460.000000,-76.000000
6487,-460.000000,-68.000000
6488,-440.000000,-78.000000
6489,-460.000000,-84.000000
6490,-480.000000,-76.000000
6491,-440.000000,-80.000000
