Channel              :,CH1,CH2
5475,38.000000,116.000000
5476,30.000000,112.000000
5477,28.000000,112.000000
5478,30.000000,112.000000
5479,32.000000,112.000000
5480,30.000000,112.000000
5481,24.000000,112.000000
5482,24.000000,108.000000
5483,26.000000,108.000000
5484,20.000000,108.000000
5485,24.000000,112.000000
5486,28.000000,108.000000
5487,30.000000,108.000000
5488,30.000000,108.000000
5489,28.000000,108.000000
5490,28.000000,104.000000
5491,28.000000,108.000000
5492,38.000000,104.000000
5493,32.000000,104.000000
5494,32.000000,104.000000
5495,36.000000,104.000000
5496,30.000000,104.000000
5497,28.000000,100.000000
5498,24.000000,100.000000
5499,22.000000,104.000000
5500,32.000000,104.000000
5501,36.000000,100.000000
5502,28.000000,124.000000
5503,26.000000,100.000000
5504,22.000000,100.000000
5505,28.000000,100.000000
5506,24.000000,100.000000
5507,26.000000,100.000000
5508,30.000000,96.000000
5509,32.000000,100.000000
5510,32.000000,96.000000
5511,30.000000,100.000000
5512,26.000000,96.000000
5513,24.000000,96.000000
5514,24.000000,96.000000
5515,32.000000,96.000000
5516,24.000000,92.000000
5517,22.000000,96.000000
5518,28.000000,92.000000
5519,20.000000,92.000000
5520,26.000000,100.000000
5521,30.000000,92.000000
5522,30.000000,92.000000
5523,30.000000,88.000000
5524,30.000000,92.000000
5525,30.000000,88.000000
5526,28.000000,88.000000
5527,22.000000,88.000000
5528,30.000000,88.000000
5529,30.000000,88.000000
5530,26.000000,88.000000
5531,26.000000,84.000000
5532,24.000000,80.000000
5533,22.000000,84.000000
5534,18.000000,84.000000
5535,38.000000,84.000000
5536,40.000000,84.000000
5537,28.000000,84.000000
5538,32.000000,80.000000
5539,38.000000,80.000000
5540,32.000000,80.000000
5541,22.000000,80.000000
5542,28.000000,80.000000
5543,30.000000,76.000000
5544,28.000000,76.000000
5545,32.000000,76.000000
5546,32.000000,76.000000
5547,20.000000,76.000000
5548,22.000000,72.000000
5549,38.000000,80.000000
5550,40.000000,76.000000
5551,30.000000,72.000000
5552,32.000000,76.000000
5553,34.000000,72.000000
5554,22.000000,72.000000
5555,24.000000,72.000000
5556,36.000000,68.000000
5557,28.000000,72.000000
5558,20.000000,68.000000
5559,22.000000,64.000000
5560,34.000000,68.000000
5561,32.000000,60.000000
5562,20.000000,64.000000
5563,24.000000,64.000000
5564,28.000000,60.000000
5565,24.000000,64.000000
5566,30.000000,60.000000
5567,32.000000,60.000000
5568,26.000000,60.000000
5569,32.000000,60.000000
5570,40.000000,60.000000
5571,32.000000,56.000000
5572,18.000000,56.000000
5573,28.000000,60.000000
5574,38.000000,52.000000
5575,28.000000,56.000000
5576,24.000000,52.000000
5577,30.000000,56.000000
5578,36.000000,52.000000
5579,26.000000,52.000000
5580,16.000000,52.000000
5581,32.000000,48.000000
5582,26.000000,48.000000
5583,22.000000,48.000000
5584,40.000000,48.000000
5585,36.000000,48.000000
5586,30.000000,48.000000
5587,30.000000,44.000000
5588,38.000000,44.000000
5589,34.000000,44.000000
5590,28.000000,16.000000
5591,30.000000,44.000000
5592,24.000000,40.000000
5593,16.000000,44.000000
5594,20.000000,40.000000
5595,34.000000,36.000000
5596,32.000000,32.000000
5597,20.000000,40.000000
5598,30.000000,40.000000
5599,40.000000,36.000000
5600,24.000000,36.000000
5601,26.000000,36.000000
5602,30.000000,36.000000
5603,30.000000,32.000000
5604,32.000000,32.000000
5605,34.000000,32.000000
5606,24.000000,28.000000
5607,22.000000,28.000000
5608,20.000000,24.000000
5609,32.000000,28.000000
5610,26.000000,28.000000
5611,22.000000,28.000000
5612,28.000000,28.000000
5613,26.000000,28.000000
5614,24.000000,28.000000
5615,14.000000,20.000000
5616,24.000000,24.000000
5617,32.000000,20.000000
5618,28.000000,20.000000
5619,34.000000,20.000000
5620,32.000000,24.000000
5621,22.000000,20.000000
5622,22.000000,16.000000
5623,24.000000,16.000000
5624,30.000000,16.000000
5625,24.000000,12.000000
5626,20.000000,12.000000
5627,26.000000,12.000000
5628,22.000000,12.000000
5629,24.000000,12.000000
5630,32.000000,12.000000
5631,22.000000,24.000000
5632,24.000000,12.000000
5633,28.000000,8.000000
5634,32.000000,8.000000
5635,24.000000,8.000000
5636,16.000000,8.000000
5637,34.000000,8.000000
5638,34.000000,4.000000
5639,32.000000,8.000000
5640,24.000000,8.000000
5641,24.000000,4.000000
5642,32.000000,4.000000
5643,18.000000,0.000000
5644,14.000000,0.000000
5645,26.000000,-4.000000
5646,36.000000,0.000000
5647,36.000000,-4.000000
5648,28.000000,-4.000000
5649,28.000000,0.000000
5650,28.000000,-8.000000
5651,22.000000,-4.000000
5652,22.000000,-4.000000
5653,30.000000,-8.000000
5654,26.000000,-8.000000
5655,22.000000,-8.000000
5656,22.000000,-12.000000
5657,20.000000,-12.000000
5658,16.000000,-12.000000
5659,20.000000,-12.000000
5660,28.000000,-12.000000
5661,22.000000,-20.000000
5662,20.000000,-12.000000
5663,24.000000,-16.000000
5664,24.000000,-16.000000
5665,18.000000,-16.000000
5666,22.000000,-16.000000
5667,34.000000,-20.000000
5668,30.000000,-20.000000
5669,22.000000,-20.000000
5670,28.000000,-20.000000
5671,40.000000,-24.000000
5672,30.000000,-32.000000
5673,22.000000,-24.000000
5674,30.000000,-24.000000
5675,32.000000,-28.000000
5676,24.000000,-24.000000
5677,26.000000,-28.000000
5678,26.000000,-28.000000
5679,18.000000,-28.000000
5680,22.000000,-28.000000
5681,30.000000,-28.000000
5682,28.000000,-32.000000
5683,24.000000,-32.000000
5684,22.000000,-28.000000
5685,30.000000,-32.000000
5686,18.000000,-32.000000
5687,16.000000,-36.000000
5688,26.000000,-36.000000
5689,24.000000,-36.000000
5690,12.000000,-44.000000
5691,12.000000,-36.000000
5692,32.000000,-40.000000
5693,20.000000,-40.000000
5694,10.000000,-40.000000
5695,20.000000,-40.000000
5696,28.000000,-44.000000
5697,24.000000,-44.000000
5698,22.000000,-44.000000
5699,26.000000,-44.000000
5700,34.000000,-44.000000
5701,26.000000,-44.000000
5702,24.000000,-44.000000
5703,24.000000,-48.000000
5704,18.000000,-48.000000
5705,28.000000,-48.000000
5706,34.000000,-48.000000
5707,26.000000,-52.000000
5708,16.000000,-52.000000
5709,12.000000,-52.000000
5710,26.000000,-52.000000
5711,20.000000,-52.000000
5712,16.000000,-56.000000
5713,24.000000,-52.000000
5714,28.000000,-56.000000
5715,20.000000,-56.000000
5716,12.000000,-60.000000
5717,18.000000,-60.000000
5718,24.000000,-60.000000
5719,6.000000,-52.000000
5720,10.000000,-60.000000
5721,20.000000,-64.000000
5722,10.000000,-64.000000
5723,4.000000,-64.000000
5724,14.000000,-64.000000
5725,18.000000,-72.000000
5726,12.000000,-64.000000
5727,18.000000,-64.000000
5728,22.000000,-68.000000
5729,18.000000,-68.000000
5730,14.000000,-68.000000
5731,22.000000,-68.000000
5732,22.000000,-72.000000
5733,24.000000,-72.000000
5734,16.000000,-72.000000
5735,26.000000,-72.000000
5736,18.000000,-72.000000
5737,4.000000,-80.000000
5738,10.000000,-76.000000
5739,26.000000,-72.000000
5740,16.000000,-72.000000
5741,10.000000,-76.000000
5742,16.000000,-76.000000
5743,22.000000,-76.000000
5744,12.000000,-76.000000
5745,10.000000,-76.000000
5746,22.000000,-80.000000
5747,16.000000,-80.000000
5748,8.000000,-80.000000
5749,10.000000,-76.000000
5750,14.000000,-80.000000
5751,8.000000,-84.000000
5752,8.000000,-84.000000
5753,22.000000,-84.000000
5754,18.000000,-88.000000
5755,8.000000,-88.000000
5756,12.000000,-88.000000
5757,20.000000,-88.000000
5758,4.000000,-88.000000
5759,6.000000,-88.000000
5760,16.000000,-92.000000
5761,12.000000,-88.000000
5762,4.000000,-88.000000
5763,16.000000,-88.000000
5764,26.000000,-88.000000
5765,14.000000,-88.000000
5766,4.000000,-88.000000
5767,10.000000,-92.000000
5768,20.000000,-96.000000
5769,16.000000,-92.000000
5770,6.000000,-92.000000
5771,8.000000,-96.000000
5772,8.000000,-96.000000
5773,6.000000,-96.000000
5774,12.000000,-96.000000
5775,12.000000,-96.000000
5776,18.000000,-96.000000
5777,14.000000,-96.000000
5778,20.000000,-88.000000
5779,18.000000,-96.000000
5780,16.000000,-100.000000
5781,18.000000,-100.000000
5782,20.000000,-100.000000
5783,16.000000,-100.000000
5784,10.000000,-104.000000
5785,10.000000,-104.000000
5786,14.000000,-104.000000
5787,8.000000,-104.000000
5788,10.000000,-104.000000
5789,16.000000,-104.000000
5790,12.000000,-108.000000
5791,6.000000,-104.000000
5792,8.000000,-104.000000
5793,20.000000,-104.000000
5794,16.000000,-104.000000
5795,2.000000,-108.000000
5796,8.000000,-108.000000
5797,18.000000,-108.000000
5798,20.000000,-108.000000
5799,10.000000,-108.000000
5800,6.000000,-108.000000
5801,10.000000,-120.000000
5802,4.000000,-112.000000
5803,8.000000,-108.000000
5804,6.000000,-112.000000
5805,2.000000,-108.000000
5806,0.000000,-112.000000
5807,8.000000,-108.000000
5808,6.000000,-112.000000
5809,8.000000,-112.000000
5810,14.000000,-112.000000
5811,14.000000,-112.000000
5812,10.000000,-116.000000
5813,10.000000,-112.000000
5814,12.000000,-112.000000
5815,0.000000,-116.000000
5816,2.000000,-116.000000
5817,2.000000,-116.000000
5818,10.000000,-116.000000
5819,-4.000000,-120.000000
5820,6.000000,-116.000000
5821,8.000000,-116.000000
5822,6.000000,-116.000000
5823,6.000000,-120.000000
5824,0.000000,-120.000000
5825,0.000000,-120.000000
5826,0.000000,-120.000000
5827,0.000000,-116.000000
5828,0.000000,-120.000000
5829,2.000000,-120.000000
5830,-6.000000,-120.000000
5831,8.000000,-120.000000
5832,8.000000,-120.000000
5833,2.000000,-120.000000
5834,4.000000,-120.000000
5835,0.000000,-124.000000
5836,0.000000,-124.000000
5837,-8.000000,-124.000000
5838,4.000000,-124.000000
5839,2.000000,-124.000000
5840,-6.000000,-124.000000
5841,-4.000000,-124.000000
5842,-2.000000,-124.000000
5843,8.000000,-120.000000
5844,0.000000,-124.000000
5845,-6.000000,-124.000000
5846,4.000000,-124.000000
5847,6.000000,-124.000000
5848,8.000000,-148.000000
5849,-2.000000,-124.000000
5850,2.000000,-124.000000
5851,0.000000,-124.000000
5852,-16.000000,-124.000000
5853,-4.000000,-124.000000
5854,4.000000,-128.000000
5855,-2.000000,-124.000000
5856,-10.000000,-124.000000
5857,-4.000000,-128.000000
5858,2.000000,-128.000000
5859,-8.000000,-124.000000
5860,-10.000000,-128.000000
5861,0.000000,-128.000000
5862,-4.000000,-128.000000
5863,-10.000000,-128.000000
5864,-8.000000,-128.000000
5865,-6.000000,-128.000000
5866,-8.000000,-128.000000
5867,-12.000000,-128.000000
5868,-10.000000,-128.000000
5869,-8.000000,-128.000000
5870,-16.000000,-132.000000
5871,-6.000000,-128.000000
5872,-2.000000,-124.000000
5873,-6.000000,-128.000000
5874,-10.000000,-124.000000
5875,-14.000000,-128.000000
5876,-4.000000,-128.000000
5877,-4.000000,-124.000000
5878,-8.000000,-132.000000
5879,-8.000000,-128.000000
5880,-12.000000,-128.000000
5881,-12.000000,-132.000000
5882,-18.000000,-128.000000
5883,-6.000000,-128.000000
5884,-8.000000,-132.000000
5885,-20.000000,-128.000000
5886,-14.000000,-128.000000
5887,-2.000000,-128.000000
5888,-4.000000,-128.000000
5889,-14.000000,-108.000000
5890,-4.000000,-128.000000
5891,8.000000,-128.000000
5892,-6.000000,-128.000000
5893,-14.000000,-128.000000
5894,4.000000,-128.000000
5895,4.000000,-128.000000
5896,-10.000000,-124.000000
5897,-16.000000,-128.000000
5898,0.000000,-128.000000
5899,2.000000,-128.000000
5900,-8.000000,-128.000000
5901,-4.000000,-124.000000
5902,-2.000000,-128.000000
5903,-6.000000,-128.000000
5904,-6.000000,-128.000000
5905,-2.000000,-128.000000
5906,2.000000,-128.000000
5907,2.000000,-124.000000
5908,-12.000000,-128.000000
5909,-18.000000,-128.000000
5910,-16.000000,-128.000000
5911,-16.000000,-128.000000
5912,-18.000000,-128.000000
5913,-8.000000,-128.000000
5914,-10.000000,-128.000000
5915,-18.000000,-128.000000
5916,-14.000000,-128.000000
5917,-8.000000,-128.000000
5918,-8.000000,-124.000000
5919,-14.000000,-128.000000
5920,-10.000000,-124.000000
5921,-10.000000,-124.000000
5922,-28.000000,-124.000000
5923,-12.000000,-124.000000
5924,2.000000,-120.000000
5925,-6.000000,-124.000000
5926,-18.000000,-124.000000
5927,-8.000000,-124.000000
5928,2.000000,-124.000000
5929,-8.000000,-124.000000
5930,-12.000000,-120.000000
5931,-20.000000,-120.000000
5932,-12.000000,-120.000000
5933,-10.000000,-120.000000
5934,-16.000000,-124.000000
5935,-10.000000,-120.000000
5936,-8.000000,-112.000000
5937,-16.000000,-120.000000
5938,-20.000000,-120.000000
5939,-10.000000,-120.000000
5940,-4.000000,-120.000000
5941,-14.000000,-120.000000
5942,-20.000000,-120.000000
5943,-6.000000,-116.000000
5944,-8.000000,-116.000000
5945,-24.000000,-116.000000
5946,-16.000000,-120.000000
5947,-2.000000,-116.000000
5948,-4.000000,-120.000000
5949,-16.000000,-116.000000
5950,-20.000000,-116.000000
5951,-16.000000,-116.000000
5952,-14.000000,-116.000000
5953,-14.000000,-116.000000
5954,-18.000000,-116.000000
5955,-14.000000,-116.000000
5956,-20.000000,-116.000000
5957,-24.000000,-116.000000
5958,-10.000000,-112.000000
5959,-8.000000,-112.000000
5960,-16.000000,-116.000000
5961,-20.000000,-112.000000
5962,-14.000000,-112.000000
5963,2.000000,-112.000000
5964,-8.000000,-112.000000
5965,-20.000000,-112.000000
5966,-14.000000,-112.000000
5967,-12.000000,-112.000000
5968,-14.000000,-112.000000
5969,-26.000000,-112.000000
5970,-18.000000,-108.000000
5971,-16.000000,-108.000000
5972,-18.000000,-104.000000
5973,-8.000000,-104.000000
5974,-14.000000,-104.000000
5975,-12.000000,-108.000000
5976,-10.000000,-104.000000
5977,-10.000000,-132.000000
5978,-10.000000,-104.000000
5979,-16.000000,-104.000000
5980,-22.000000,-104.000000
5981,-24.000000,-104.000000
5982,-14.000000,-104.000000
5983,-12.000000,-104.000000
5984,-26.000000,-100.000000
5985,-22.000000,-100.000000
5986,-12.000000,-100.000000
5987,-18.000000,-104.000000
5988,-14.000000,-100.000000
5989,-14.000000,-100.000000
5990,-16.000000,-100.000000
5991,-16.000000,-96.000000
5992,-16.000000,-96.000000
5993,-12.000000,-96.000000
5994,-22.000000,-96.000000
5995,-24.000000,-100.000000
5996,-16.000000,-96.000000
5997,-18.000000,-96.000000
5998,-14.000000,-96.000000
5999,-22.000000,-92.000000
6000,-24.000000,-92.000000
6001,-24.000000,-88.000000
6002,-16.000000,-92.000000
6003,-20.000000,-96.000000
6004,-20.000000,-92.000000
6005,-16.000000,-92.000000
6006,-16.000000,-88.000000
6007,-16.000000,-88.000000
6008,-16.000000,-88.000000
6009,-14.000000,-88.000000
6010,-18.000000,-88.000000
6011,-12.000000,-88.000000
6012,-12.000000,-88.000000
6013,-24.000000,-88.000000
6014,-30.000000,-84.000000
6015,-24.000000,-88.000000
6016,-18.000000,-84.000000
6017,-20.000000,-84.000000
6018,-22.000000,-64.000000
6019,-20.000000,-84.000000
6020,-12.000000,-80.000000
6021,-8.000000,-80.000000
6022,-16.000000,-80.000000
6023,-16.000000,-80.000000
6024,-16.000000,-76.000000
6025,-18.000000,-80.000000
6026,-18.000000,-76.000000
6027,-6.000000,-76.000000
6028,-22.000000,-76.000000
6029,-40.000000,-76.000000
6030,-30.000000,-72.000000
6031,-18.000000,-72.000000
6032,-22.000000,-76.000000
6033,-34.000000,-72.000000
6034,-24.000000,-76.000000
6035,-12.000000,-72.000000
6036,-18.000000,-64.000000
6037,-22.000000,-72.000000
6038,-16.000000,-68.000000
6039,-22.000000,-68.000000
6040,-18.000000,-72.000000
6041,-20.000000,-68.000000
6042,-16.000000,-68.000000
6043,-22.000000,-68.000000
6044,-34.000000,-64.000000
6045,-32.000000,-68.000000
6046,-18.000000,-64.000000
6047,-16.000000,-64.000000
6048,-28.000000,-68.000000
6049,-30.000000,-64.000000
6050,-14.000000,-64.000000
6051,-16.000000,-60.000000
6052,-24.000000,-60.000000
6053,-18.000000,-60.000000
6054,-14.000000,-60.000000
6055,-20.000000,-60.000000
6056,-20.000000,-60.000000
6057,-16.000000,-56.000000
6058,-20.000000,-56.000000
6059,-28.000000,-60.000000
6060,-26.000000,-56.000000
6061,-14.000000,-56.000000
6062,-20.000000,-52.000000
6063,-28.000000,-48.000000
6064,-26.000000,-48.000000
6065,-20.000000,-40.000000
6066,-22.000000,-48.000000
6067,-26.000000,-48.000000
6068,-24.000000,-44.000000
6069,-10.000000,-44.000000
6070,-16.000000,-44.000000
6071,-26.000000,-44.000000
6072,-16.000000,-44.000000
6073,-22.000000,-44.000000
6074,-28.000000,-40.000000
6075,-26.000000,-40.000000
6076,-20.000000,-40.000000
6077,-22.000000,-44.000000
6078,-36.000000,-40.000000
6079,-32.000000,-40.000000
6080,-22.000000,-36.000000
6081,-24.000000,-36.000000
6082,-26.000000,-36.000000
6083,-24.000000,-36.000000
6084,-12.000000,-36.000000
6085,-10.000000,-36.000000
6086,-24.000000,-32.000000
6087,-24.000000,-32.000000
6088,-14.000000,-32.000000
6089,-16.000000,-32.000000
6090,-24.000000,-28.000000
6091,-20.000000,-28.000000
6092,-20.000000,-32.000000
6093,-36.000000,-28.000000
6094,-30.000000,-28.000000
6095,-22.000000,-24.000000
6096,-24.000000,-24.000000
6097,-32.000000,-24.000000
6098,-26.000000,-20.000000
6099,-18.000000,-20.000000
6100,-20.000000,-20.000000
6101,-26.000000,-20.000000
6102,-30.000000,-20.000000
6103,-22.000000,-20.000000
6104,-10.000000,-16.000000
6105,-18.000000,-16.000000
6106,-26.000000,-40.000000
6107,-26.000000,-16.000000
6108,-30.000000,-12.000000
6109,-28.000000,-12.000000
6110,-26.000000,-12.000000
6111,-22.000000,-12.000000
6112,-28.000000,-12.000000
6113,-26.000000,-8.000000
6114,-10.000000,-12.000000
6115,-20.000000,-8.000000
6116,-28.000000,-8.000000
6117,-18.000000,-8.000000
6118,-12.000000,-8.000000
6119,-12.000000,-8.000000
6120,-18.000000,-4.000000
6121,-24.000000,-4.000000
6122,-24.000000,-4.000000
6123,-20.000000,-4.000000
6124,-18.000000,-4.000000
6125,-20.000000,0.000000
6126,-20.000000,0.000000
6127,-22.000000,0.000000
6128,-26.000000,0.000000
6129,-22.000000,4.000000
6130,-24.000000,4.000000
6131,-30.000000,4.000000
6132,-22.000000,4.000000
6133,-16.000000,4.000000
6134,-12.000000,8.000000
6135,-20.000000,8.000000
6136,-26.000000,12.000000
6137,-26.000000,8.000000
6138,-18.000000,8.000000
6139,-18.000000,12.000000
6140,-24.000000,12.000000
6141,-28.000000,12.000000
6142,-26.000000,12.000000
6143,-24.000000,12.000000
6144,-22.000000,16.000000
6145,-22.000000,16.000000
6146,-18.000000,16.000000
6147,-20.000000,24.000000
6148,-16.000000,20.000000
6149,-18.000000,16.000000
6150,-24.000000,20.000000
6151,-22.000000,20.000000
6152,-22.000000,20.000000
6153,-20.000000,24.000000
6154,-18.000000,24.000000
6155,-22.000000,24.000000
6156,-26.000000,24.000000
6157,-28.000000,24.000000
6158,-22.000000,28.000000
6159,-24.000000,28.000000
6160,-28.000000,28.000000
6161,-24.000000,28.000000
6162,-26.000000,28.000000
6163,-22.000000,28.000000
6164,-26.000000,28.000000
6165,-30.000000,40.000000
6166,-26.000000,32.000000
6167,-20.000000,32.000000
6168,-22.000000,32.000000
6169,-18.000000,32.000000
6170,-20.000000,36.000000
6171,-30.000000,36.000000
6172,-32.000000,36.000000
6173,-18.000000,36.000000
6174,-22.000000,40.000000
6175,-32.000000,40.000000
6176,-24.000000,40.000000
6177,-16.000000,32.000000
6178,-20.000000,40.000000
6179,-28.000000,40.000000
6180,-28.000000,44.000000
6181,-18.000000,44.000000
6182,-18.000000,44.000000
6183,-22.000000,44.000000
6184,-24.000000,44.000000
6185,-20.000000,48.000000
6186,-18.000000,52.000000
6187,-30.000000,48.000000
6188,-22.000000,36.000000
6189,-20.000000,48.000000
6190,-30.000000,52.000000
6191,-32.000000,52.000000
6192,-24.000000,52.000000
6193,-24.000000,52.000000
6194,-38.000000,56.000000
6195,-26.000000,56.000000
6196,-6.000000,56.000000
6197,-6.000000,56.000000
6198,-20.000000,56.000000
6199,-20.000000,60.000000
6200,-16.000000,64.000000
6201,-20.000000,60.000000
6202,-36.000000,60.000000
6203,-28.000000,60.000000
6204,-20.000000,60.000000
6205,-28.000000,60.000000
6206,-26.000000,60.000000
6207,-18.000000,64.000000
6208,-14.000000,64.000000
6209,-26.000000,64.000000
6210,-20.000000,64.000000
6211,2.000000,64.000000
6212,-8.000000,68.000000
6213,-26.000000,68.000000
6214,-24.000000,68.000000
6215,-14.000000,68.000000
6216,-16.000000,68.000000
6217,-22.000000,72.000000
6218,-20.000000,76.000000
6219,-12.000000,72.000000
6220,-20.000000,72.000000
6221,-24.000000,76.000000
6222,-18.000000,76.000000
6223,-16.000000,76.000000
6224,-28.000000,72.000000
6225,-28.000000,80.000000
6226,-10.000000,76.000000
6227,-18.000000,80.000000
6228,-26.000000,76.000000
6229,-20.000000,80.000000
6230,-2.000000,80.000000
6231,-2.000000,80.000000
6232,-18.000000,80.000000
6233,-14.000000,80.000000
6234,-8.000000,84.000000
6235,-16.000000,72.000000
6236,-22.000000,84.000000
6237,-18.000000,84.000000
6238,-4.000000,84.000000
6239,-18.000000,88.000000
6240,-20.000000,84.000000
6241,-4.000000,80.000000
6242,-8.000000,84.000000
6243,-22.000000,88.000000
6244,-16.000000,88.000000
6245,2.000000,88.000000
6246,-2.000000,88.000000
6247,-16.000000,88.000000
6248,-10.000000,92.000000
6249,4.000000,92.000000
6250,-4.000000,96.000000
6251,-16.000000,92.000000
6252,-16.000000,92.000000
6253,-2.000000,96.000000
6254,-16.000000,92.000000
6255,-24.000000,96.000000
6256,-10.000000,96.000000
6257,-8.000000,96.000000
6258,-12.000000,96.000000
6259,-8.000000,100.000000
6260,8.000000,96.000000
6261,2.000000,96.000000
6262,-14.000000,100.000000
6263,-8.000000,100.000000
6264,-2.000000,100.000000
6265,-2.000000,104.000000
6266,-10.000000,100.000000
6267,-6.000000,100.000000
6268,2.000000,100.000000
6269,-6.000000,104.000000
6270,-14.000000,100.000000
6271,-10.000000,100.000000
6272,-6.000000,104.000000
6273,-10.000000,104.000000
6274,-2.000000,104.000000
6275,-8.000000,104.000000
6276,-14.000000,112.000000
6277,-16.000000,104.000000
6278,-8.000000,104.000000
6279,-4.000000,108.000000
6280,2.000000,104.000000
6281,-2.000000,108.000000
6282,-6.000000,108.000000
6283,-4.000000,108.000000
6284,-8.000000,108.000000
6285,-16.000000,108.000000
6286,-16.000000,112.000000
6287,-12.000000,108.000000
6288,-6.000000,112.000000
6289,-12.000000,112.000000
6290,-12.000000,108.000000
6291,-8.000000,112.000000
6292,-2.000000,112.000000
6293,-4.000000,112.000000
6294,-8.000000,112.000000
6295,-2.000000,112.000000
6296,-6.000000,112.000000
6297,-18.000000,112.000000
6298,-14.000000,112.000000
6299,-8.000000,116.000000
6300,-20.000000,116.000000
6301,-22.000000,116.000000
6302,-14.000000,116.000000
6303,-8.000000,112.000000
6304,-12.000000,112.000000
6305,-16.000000,116.000000
6306,-16.000000,112.000000
6307,-2.000000,116.000000
6308,-12.000000,116.000000
6309,-12.000000,116.000000
6310,-2.000000,116.000000
6311,2.000000,116.000000
6312,-2.000000,116.000000
6313,0.000000,116.000000
6314,0.000000,120.000000
6315,-4.000000,120.000000
6316,-10.000000,116.000000
6317,-8.000000,116.000000
6318,-2.000000,120.000000
6319,-6.000000,124.000000
6320,-8.000000,120.000000
6321,-10.000000,120.000000
6322,4.000000,124.000000
6323,0.000000,128.000000
6324,-12.000000,120.000000
6325,-6.000000,120.000000
6326,-6.000000,124.000000
6327,-8.000000,120.000000
6328,2.000000,124.000000
6329,-4.000000,124.000000
6330,10.000000,120.000000
6331,22.000000,124.000000
6332,8.000000,120.000000
6333,2.000000,124.000000
6334,8.000000,124.000000
6335,10.000000,120.000000
6336,0.000000,128.000000
6337,4.000000,124.000000
6338,18.000000,124.000000
6339,8.000000,124.000000
6340,4.000000,124.000000
6341,2.000000,120.000000
6342,10.000000,124.000000
6343,6.000000,124.000000
6344,0.000000,124.000000
6345,16.000000,124.000000
6346,22.000000,124.000000
6347,6.000000,128.000000
6348,0.000000,124.000000
6349,4.000000,124.000000
6350,6.000000,128.000000
6351,0.000000,124.000000
6352,-2.000000,124.000000
6353,0.000000,128.000000
6354,-4.000000,124.000000
6355,-2.000000,124.000000
6356,6.000000,124.000000
6357,16.000000,128.000000
6358,14.000000,128.000000
6359,4.000000,128.000000
6360,8.000000,124.000000
6361,16.000000,124.000000
6362,10.000000,128.000000
6363,4.000000,124.000000
6364,6.000000,100.000000
6365,12.000000,128.000000
6366,10.000000,128.000000
6367,0.000000,128.000000
6368,0.000000,128.000000
6369,2.000000,124.000000
6370,6.000000,124.000000
6371,0.000000,128.000000
6372,4.000000,128.000000
6373,6.000000,124.000000
6374,-2.000000,128.000000
6375,6.000000,128.000000
6376,12.000000,124.000000
6377,10.000000,124.000000
6378,4.000000,124.000000
6379,10.000000,124.000000
6380,18.000000,124.000000
6381,16.000000,128.000000
6382,0.000000,124.000000
6383,10.000000,124.000000
6384,18.000000,128.000000
6385,14.000000,128.000000
6386,6.000000,124.000000
6387,8.000000,128.000000
6388,8.000000,128.000000
6389,0.000000,124.000000
6390,6.000000,124.000000
6391,8.000000,128.000000
6392,8.000000,124.000000
6393,8.000000,124.000000
6394,8.000000,124.000000
6395,12.000000,120.000000
6396,10.000000,124.000000
6397,0.000000,124.000000
6398,8.000000,124.000000
6399,16.000000,124.000000
6400,18.000000,120.000000
6401,12.000000,124.000000
6402,4.000000,124.000000
6403,4.000000,124.000000
6404,10.000000,120.000000
6405,10.000000,144.000000
6406,12.000000,120.000000
6407,16.000000,120.000000
6408,20.000000,120.000000
6409,18.000000,120.000000
6410,18.000000,120.000000
6411,10.000000,120.000000
6412,16.000000,120.000000
6413,18.000000,120.000000
6414,14.000000,120.000000
6415,16.000000,120.000000
6416,4.000000,120.000000
6417,2.000000,120.000000
6418,12.000000,120.000000
6419,18.000000,120.000000
6420,14.000000,120.000000
6421,16.000000,116.000000
6422,12.000000,120.000000
6423,12.000000,124.000000
6424,6.000000,116.000000
6425,6.000000,116.000000
6426,10.000000,116.000000
6427,16.000000,116.000000
6428,18.000000,116.000000
6429,16.000000,116.000000
6430,18.000000,116.000000
6431,12.000000,116.000000
6432,4.000000,112.000000
6433,14.000000,112.000000
6434,18.000000,116.000000
6435,14.000000,108.000000
6436,8.000000,112.000000
6437,8.000000,112.000000
6438,22.000000,112.000000
6439,14.000000,112.000000
6440,6.000000,112.000000
6441,18.000000,112.000000
6442,28.000000,112.000000
6443,14.000000,112.000000
6444,10.000000,108.000000
6445,12.000000,108.000000
6446,18.000000,108.000000
6447,10.000000,108.000000
6448,10.000000,108.000000
6449,20.000000,108.000000
6450,10.000000,104.000000
6451,2.000000,108.000000
6452,4.000000,112.000000
6453,10.000000,104.000000
6454,4.000000,108.000000
6455,10.000000,108.000000
6456,20.000000,104.000000
6457,26.000000,104.000000
6458,22.000000,104.000000
6459,18.000000,104.000000
6460,18.000000,104.000000
6461,26.000000,104.000000
6462,30.000000,104.000000
6463,24.000000,104.000000
6464,20.000000,96.000000
6465,16.000000,100.000000
6466,10.000000,100.000000
6467,6.000000,100.000000
6468,10.000000,100.000000
6469,14.000000,100.000000
6470,12.000000,96.000000
6471,18.000000,96.000000
6472,20.000000,96.000000
6473,16.000000,96.000000
6474,4.000000,96.000000
6475,10.000000,96.000000
6476,28.000000,96.000000
6477,16.000000,92.000000
